token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1032-7	PKP125	1032	1032	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1032-8	PKP125	1032	1032	8	bottiglie	bottiglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1032-9	PKP125	1032	1032	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1032-10	PKP125	1032	1032	10	vodka	vodka	_	_	_	_	_	linguistic	_	none	_	End=1770.694	_	_	_	_
1033-0	PKP125	1033	1033	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1770.724	_	_	_	_
1033-1	PKP125	1033	1033	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-2	PKP125	1033	1033	2	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-3	PKP125	1033	1033	3	bere	bere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-4	PKP125	1033	1033	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-5	PKP125	1033	1033	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-6	PKP125	1033	1033	6	esco	esco	_	_	_	_	_	linguistic	_	none	_	End=1772.206	_	_	_	_
1034-0	PKP125	1034	1034	0	(fondamentalmente)	fondamentalmente	_	_	_	_	_	linguistic	_	none	_	Begin=1772.66|End=1773.507	_	_	0-16(0)	_
1035-0	PKP131	1035	1035	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1774.645|End=1774.852	_	_	_	_
1036-0	PKP131	1036	1036	0	(ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1774.899	_	_	0-2(0)	_
1036-1	PKP131	1036	1036	1	t'	t'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(0)	_
1036-2	PKP131	1036	1036	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
1036-3	PKP131	1036	1036	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
1036-4	PKP131	1036	1036	4	esci	esci	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
1036-5	PKP131	1036	1036	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
1036-6	PKP131	1036	1036	6	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
1036-7	PKP131	1036	1036	7	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
1036-8	PKP131	1036	1036	8	sera)	sera	_	_	_	_	_	linguistic	_	none	_	End=1776.339	_	_	0-4(0)	_
1037-0	PKP131	1037	1037	0	(>facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1776.37	_	Fast=0-8(0)	0-8(0)	_
1037-1	PKP131	1037	1037	1	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	0-6(0)	_
1037-2	PKP131	1037	1037	2	anto<)	anto	_	_	_	_	_	linguistic	_	none	_	End=1776.896	_	Fast=0-4(0)	0-4(0)	_
1038-0	PKP131	1038	1038	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1777.093	_	_	_	_
1038-1	PKP131	1038	1038	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1038-2	PKP131	1038	1038	2	annoi	annoi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1038-3	PKP131	1038	1038	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1038-4	PKP131	1038	1038	4	(è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
1038-5	PKP131	1038	1038	5	raro	raro	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
1038-6	PKP131	1038	1038	6	sicuramen[te)]	sicuramente	_	_	_	_	_	linguistic	_	none	_	End=1778.945	_	_	0-11(0)	9-11(2)
1039-0	PKP125	1039	1039	0	[C]OME?	come	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=high	Begin=1778.881|End=1779.389	_	_	_	0-1(2)
1040-0	PKP125	1040	1040	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1779.443	_	_	_	_
1040-1	PKP125	1040	1040	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1040-2	PKP125	1040	1040	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1040-3	PKP125	1040	1040	3	scu~	scu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1040-4	PKP125	1040	1040	4	n:~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x1	_	_	_
1040-5	PKP125	1040	1040	5	nulla	nulla	_	_	_	_	_	linguistic	_	none	_	End=1781.236	_	_	_	_
1041-0	PKP131	1041	1041	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1780.433|End=1780.901	_	_	_	_
1042-0	PKP125	1042	1042	0	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1781.282	_	_	_	_
1042-1	PKP125	1042	1042	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1042-2	PKP125	1042	1042	2	sequenza	sequenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1042-3	PKP125	1042	1042	3	fonica	fonica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1042-4	PKP125	1042	1042	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1042-5	PKP125	1042	1042	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1042-6	PKP125	1042	1042	6	appena:	appena	_	_	_	_	_	linguistic	_	none	_	End=1783.354	5x1	_	_	_
1043-0	PKP131	1043	1043	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1782.497|End=1783.354	_	_	_	_
1044-0	PKP125	1044	1044	0	emess[o]	emesso	_	_	_	_	_	linguistic	_	none	_	Begin=1783.867|End=1784.477	_	_	_	5-6(3)
1045-0	PKP131	1045	1045	0	[(o]kay)	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1784.408|End=1784.758	_	_	0-4(0)	0-1(3)
1046-0	PKP131	1046	1046	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1784.975	_	_	_	_
1046-1	PKP131	1046	1046	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=1785.753	_	_	_	_
1047-0	PKP131	1047	1047	0	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	Begin=1787.665	_	_	_	_
1047-1	PKP131	1047	1047	1	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1047-2	PKP131	1047	1047	2	esci	esci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1047-3	PKP131	1047	1047	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1047-4	PKP131	1047	1047	4	noi:	noi	_	_	_	_	_	linguistic	_	none	_	End=1789.27	2x1	_	_	_
1048-0	PKP131	1048	1048	0	(>facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1789.95	_	Fast=0-8(0)	0-8(0)	_
1048-1	PKP131	1048	1048	1	venire<)	venire	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	0-6(0)	_
1048-2	PKP131	1048	1048	2	antonie:tta	antonietta	_	_	_	_	_	linguistic	_	none	_	End=1791.203	6x1	_	_	_
1049-0	PKP125	1049	1049	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=1792.182	_	_	_	_
1049-1	PKP125	1049	1049	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	End=1793.039	_	_	_	_
1050-0	PKP131	1050	1050	0	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	Begin=1793.655	_	_	_	_
1050-1	PKP131	1050	1050	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1050-2	PKP131	1050	1050	2	annoiera:i	annoierai	_	_	_	_	_	linguistic	_	none	_	End=1794.916	7x1	_	_	_
1051-0	PKP131	1051	1051	0	perché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1794.995|End=1795.605	5x1	_	_	_
1052-0	PKP131	1052	1052	0	°figurati°	figurati	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1795.647|End=1796.231	_	_	_	_
1053-0	PKP125	1053	1053	0	voi	voi	_	_	_	_	_	linguistic	_	none	_	Begin=1796.679	_	_	_	_
1053-1	PKP125	1053	1053	1	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-2	PKP125	1053	1053	2	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	End=1797.601	_	_	_	_
1054-0	PKP125	1054	1054	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1797.975	_	_	_	_
1054-1	PKP125	1054	1054	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1054-2	PKP125	1054	1054	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1054-3	PKP125	1054	1054	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1054-4	PKP125	1054	1054	4	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1054-5	PKP125	1054	1054	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1054-6	PKP125	1054	1054	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1054-7	PKP125	1054	1054	7	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	End=1799.413	_	_	_	_
1055-0	PKP131	1055	1055	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1801.369	_	_	_	_
1055-1	PKP131	1055	1055	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-2	PKP131	1055	1055	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-3	PKP131	1055	1055	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-4	PKP131	1055	1055	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-5	PKP131	1055	1055	5	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=1802.709	_	_	_	_
1056-0	PKP125	1056	1056	0	°xx°	xx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=2	Begin=1804.137|End=1804.428	_	_	_	_
1057-0	PKP125	1057	1057	0	(#che	#che	_	_	_	_	_	error	_	none	_	Begin=1805.709	_	_	0-4(0)	_
1057-1	PKP125	1057	1057	1	paccia	paccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
1057-2	PKP125	1057	1057	2	quella)	quella	_	_	_	_	_	linguistic	_	none	_	End=1806.704	_	_	0-6(0)	_
1058-0	PKP131	1058	1058	0	[subito]	subito	_	_	_	_	_	linguistic	_	none	_	Begin=1807.995|End=1808.532	_	_	_	0-6(6)
1059-0	PKP125	1059	1059	0	[proprio	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=1808.004	_	_	_	0-7(6)
1059-1	PKP125	1059	1059	1	impaz]zita	impazzita	_	_	_	_	_	linguistic	_	none	_	End=1808.778	_	_	_	0-5(6)
1060-0	PKP131	1060	1060	0	(tiene	tiene	_	_	_	_	_	linguistic	_	none	_	Begin=1810.295	_	_	0-5(0)	_
1060-1	PKP131	1060	1060	1	problemi)	problemi	_	_	_	_	_	linguistic	_	none	_	End=1810.837	_	_	0-8(0)	_
1061-0	PKP131	1061	1061	0	problemi:	problemi	_	_	_	_	_	linguistic	_	none	_	Begin=1811.655|End=1812.3	7x1	_	_	_
1062-0	PKP125	1062	1062	0	(bellina)	bellina	_	_	_	_	_	linguistic	_	none	_	Begin=1813.348	_	_	0-7(0)	_
1062-1	PKP125	1062	1062	1	antonietta	antonietta	_	_	_	_	_	linguistic	_	none	_	End=1814.266	_	_	_	_
1063-0	PKP125	1063	1063	0	antonietta:	antonietta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1814.532	9x1	_	_	_
1063-1	PKP125	1063	1063	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1063-2	PKP125	1063	1063	2	[pure:]	pure	_	_	_	_	_	linguistic	_	none	_	End=1815.463	3x1	_	_	0-4(8)
1064-0	PKP131	1064	1064	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1815.073	_	_	_	0-2(8)
1064-1	PKP131	1064	1064	1	sa]c[co]	sacco	_	_	_	_	_	linguistic	_	none	_	End=1815.665	_	_	_	0-2(8),3-5(10)
1065-0	PKP125	1065	1065	0	[sta]	sta	_	_	_	_	_	linguistic	_	none	_	Begin=1815.507	_	_	_	0-3(10)
1065-1	PKP125	1065	1065	1	facendo:	facendo	_	_	_	_	_	linguistic	_	none	_	End=1816.202	6x1	_	_	_
1066-0	PKP125	1066	1066	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=1816.241	_	_	_	_
1066-1	PKP125	1066	1066	1	inciuci	inciuci	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1066-2	PKP125	1066	1066	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1066-3	PKP125	1066	1066	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1066-4	PKP125	1066	1066	4	(mo)	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
1066-5	PKP125	1066	1066	5	però	però	_	_	_	_	_	linguistic	_	none	_	End=1817.344	_	_	_	_
1067-0	PKP131	1067	1067	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1818.305	_	_	_	_
1067-1	PKP131	1067	1067	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-2	PKP131	1067	1067	2	senso?	senso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1818.965	_	_	_	_
1068-0	PKP125	1068	1068	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1820.852|End=1821.147	0x1	_	_	_
1069-0	PKP125	1069	1069	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1821.187	_	_	_	_
1069-1	PKP125	1069	1069	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-2	PKP125	1069	1069	2	vedendo	vedendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-3	PKP125	1069	1069	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-4	PKP125	1069	1069	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-5	PKP125	1069	1069	5	uomo	uomo	_	_	_	_	_	linguistic	_	none	_	End=1822.487	_	_	_	_
1070-0	PKP131	1070	1070	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1822.822|End=1823.167	0x1	_	_	_
1071-0	PKP131	1071	1071	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1823.199	_	_	_	_
1071-1	PKP131	1071	1071	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-2	PKP131	1071	1071	2	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-3	PKP131	1071	1071	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-4	PKP131	1071	1071	4	successo	successo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-5	PKP131	1071	1071	5	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-6	PKP131	1071	1071	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-7	PKP131	1071	1071	7	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-8	PKP131	1071	1071	8	casino	casino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-9	PKP131	1071	1071	9	co:n	con	_	_	_	_	_	linguistic	_	none	_	End=1825.408	1x1	_	_	_
1072-0	PKP131	1072	1072	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1825.566	_	_	_	_
1072-1	PKP131	1072	1072	1	e:x	ex	_	_	_	_	_	linguistic	_	none	_	End=1826.197	0x1	_	_	_
1073-0	PKP125	1073	1073	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1827.133	_	_	_	_
1073-1	PKP125	1073	1073	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1073-2	PKP125	1073	1073	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1073-3	PKP125	1073	1073	3	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1073-4	PKP125	1073	1073	4	casino	casino	_	_	_	_	_	linguistic	_	none	_	End=1828.093	_	_	_	_
1074-0	PKP125	1074	1074	0	semplicemente	semplicemente	_	_	_	_	_	linguistic	_	none	_	Begin=1828.123	_	_	_	_
1074-1	PKP125	1074	1074	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1074-2	PKP125	1074	1074	2	ex	ex	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-3	PKP125	1074	1074	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=1829.783	0x2	_	_	_
1075-0	PKP125	1075	1075	0	fa	fa	_	_	_	_	_	linguistic	_	none	_	Begin=1829.817	_	_	_	_
1075-1	PKP125	1075	1075	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-2	PKP125	1075	1075	2	lezioni	lezioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-3	PKP125	1075	1075	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-4	PKP125	1075	1075	4	le:i	lei	_	_	_	_	_	linguistic	_	none	_	End=1831.044	1x1	_	_	_
1076-0	PKP125	1076	1076	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1832.093|End=1832.674	0x2	_	_	_
1077-0	PKP125	1077	1077	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=1832.706	_	_	_	_
1077-1	PKP125	1077	1077	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-2	PKP125	1077	1077	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-3	PKP125	1077	1077	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-4	PKP125	1077	1077	4	innamorata::	innamorata	_	_	_	_	_	linguistic	_	none	_	End=1834.615	9x2	_	_	_
1078-0	PKP131	1078	1078	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1835.32	_	_	_	_
1078-1	PKP131	1078	1078	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-2	PKP131	1078	1078	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-3	PKP131	1078	1078	3	contatta	contatta	_	_	_	_	_	linguistic	_	none	_	End=1836.605	_	_	_	_
1079-0	PKP131	1079	1079	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1836.639	_	_	_	_
1079-1	PKP131	1079	1079	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-2	PKP131	1079	1079	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-3	PKP131	1079	1079	3	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-4	PKP131	1079	1079	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1079-5	PKP131	1079	1079	5	a:ltra	altra	_	_	_	_	_	linguistic	_	none	_	End=1838.014	0x1	_	_	_
1080-0	PKP131	1080	1080	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=1838.063	_	_	_	_
1080-1	PKP131	1080	1080	1	detto:	detto	_	_	_	_	_	linguistic	_	none	_	End=1839.118	4x1	_	_	_
1081-0	PKP131	1081	1081	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=1839.221	_	_	_	_
1081-1	PKP131	1081	1081	1	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-2	PKP131	1081	1081	2	terrabrucia:ta	terrabruciata	_	_	_	_	_	linguistic	_	none	_	End=1840.975	10x1	_	_	_
1082-0	PKP131	1082	1082	0	se:	se	_	_	_	_	_	linguistic	_	none	_	Begin=1841.029	1x1	_	_	_
1082-1	PKP131	1082	1082	1	continui	continui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1082-2	PKP131	1082	1082	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1082-3	PKP131	1082	1082	3	v~	v~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1841.862	_	_	_	_
1083-0	PKP131	1083	1083	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1841.915	_	_	_	_
1083-1	PKP131	1083	1083	1	(fatto)	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
1083-2	PKP131	1083	1083	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1083-3	PKP131	1083	1083	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1083-4	PKP131	1083	1083	4	sa:i?	sai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1842.896	1x1	_	_	_
1084-0	PKP125	1084	1084	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1842.975	_	_	_	_
1084-1	PKP125	1084	1084	1	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1084-2	PKP125	1084	1084	2	que[sta	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(13)
1084-3	PKP125	1084	1084	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(13)
1084-4	PKP125	1084	1084	4	nuova]?	nuova	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1844.3	_	_	_	0-5(13)
1085-0	PKP131	1085	1085	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1843.645	_	_	_	0-3(13)
1085-1	PKP131	1085	1085	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
1085-2	PKP131	1085	1085	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(13)
1085-3	PKP131	1085	1085	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
1085-4	PKP131	1085	1085	4	de]tto?	detto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1844.67	_	_	_	0-2(13)
1086-0	PKP131	1086	1086	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1845.344	0x1	_	_	_
1086-1	PKP131	1086	1086	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1086-2	PKP131	1086	1086	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1086-3	PKP131	1086	1086	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=1846.418	_	_	_	_
1087-0	PKP131	1087	1087	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1846.44	_	_	_	_
1087-1	PKP131	1087	1087	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-2	PKP131	1087	1087	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-3	PKP131	1087	1087	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1087-4	PKP131	1087	1087	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-5	PKP131	1087	1087	5	raccontato	raccontato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-6	PKP131	1087	1087	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-7	PKP131	1087	1087	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-8	PKP131	1087	1087	8	marina	marina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-9	PKP131	1087	1087	9	cos[ì:]	così	_	_	_	_	_	linguistic	_	none	_	End=1848.729	3x1	_	_	2-4(14)
1088-0	PKP125	1088	1088	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1848.384	_	_	_	0-2(14)
1088-1	PKP125	1088	1088	1	ie]:ri?	ieri	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1848.985	1x1	_	_	0-2(14)
1089-0	PKP131	1089	1089	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1849.61|End=1850.054	1x1	_	_	_
1090-0	PKP131	1090	1090	0	metà	metà	_	_	_	_	_	linguistic	_	none	_	Begin=1850.878	_	_	_	_
1090-1	PKP131	1090	1090	1	agosto	agosto	_	_	_	_	_	linguistic	_	none	_	End=1851.561	_	_	_	_
1091-0	PKP131	1091	1091	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=1851.64	_	_	_	_
1091-1	PKP131	1091	1091	1	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=1852.059	_	_	_	_
1092-0	PKP125	1092	1092	0	no::	no	_	_	_	_	_	linguistic	_	none	_	Begin=1852.137	1x2	_	_	_
1092-1	PKP125	1092	1092	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-2	PKP125	1092	1092	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-3	PKP125	1092	1092	3	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-4	PKP125	1092	1092	4	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-5	PKP125	1092	1092	5	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1092-6	PKP125	1092	1092	6	ex	ex	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-7	PKP125	1092	1092	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-8	PKP125	1092	1092	8	[lore]nzo	lorenzo	_	_	_	_	_	linguistic	_	none	_	End=1855.029	_	_	_	0-4(15)
1093-0	PKP131	1093	1093	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1854.206|End=1854.724	_	_	_	0-3(15)
1094-0	PKP131	1094	1094	0	lorenzo	lorenzo	_	_	_	_	_	linguistic	_	none	_	Begin=1855.108|End=1855.734	_	_	_	_
1095-0	PKP125	1095	1095	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1856.014	0x1	_	_	_
1095-1	PKP125	1095	1095	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-2	PKP125	1095	1095	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-3	PKP125	1095	1095	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-4	PKP125	1095	1095	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1095-5	PKP125	1095	1095	5	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
