token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1497-2	PKP086	1497	1497	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1497-3	PKP086	1497	1497	3	fat]to	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1497-4	PKP086	1497	1497	4	t[u	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1497-5	PKP086	1497	1497	5	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
1497-6	PKP086	1497	1497	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1497-7	PKP086	1497	1497	7	padella]	padella	_	_	_	_	_	linguistic	_	none	_	End=1557.37	_	_	_	0-7(?)
1498-0	PKP087	1498	1498	0	[padella]	padella	_	_	_	_	_	linguistic	_	none	_	Begin=1555.64|End=1556.21	_	_	_	0-7(516)
1499-0	PKP085	1499	1499	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1556.38	_	_	_	0-2(895)
1499-1	PKP085	1499	1499	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(895)
1499-2	PKP085	1499	1499	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(895)
1499-3	PKP085	1499	1499	3	pasta	pasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(895)
1499-4	PKP085	1499	1499	4	tra]	tra	_	_	_	_	_	linguistic	_	none	_	End=1557.53	_	_	_	0-3(895)
1500-0	PKP087	1500	1500	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1557.15	_	_	_	0-2(895)
1500-1	PKP087	1500	1500	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(895)
1500-2	PKP087	1500	1500	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(895)
1500-3	PKP087	1500	1500	3	fat]to	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(895)
1500-4	PKP087	1500	1500	4	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1500-5	PKP087	1500	1500	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1500-6	PKP087	1500	1500	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1500-7	PKP087	1500	1500	7	[pia~]	pia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1558.641	_	_	_	0-4(517)
1501-0	PKP085	1501	1501	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1558.37	_	_	_	0-2(517)
1501-1	PKP085	1501	1501	1	pa]sta	pasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(517)
1501-2	PKP085	1501	1501	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1501-3	PKP085	1501	1501	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1501-4	PKP085	1501	1501	4	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(518)
1501-5	PKP085	1501	1501	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(518)
1501-6	PKP085	1501	1501	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(518)
1501-7	PKP085	1501	1501	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(518)
1501-8	PKP085	1501	1501	8	finit~]	finit~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1559.68	_	_	_	0-4(518)
1502-0	PKP086	1502	1502	0	[ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1558.8	1x1	_	_	0-2(518)
1502-1	PKP086	1502	1502	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(518)
1502-2	PKP086	1502	1502	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(518)
1502-3	PKP086	1502	1502	3	pa]sta?	pasta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1560.28	_	_	_	0-2(518)
1503-0	PKP085	1503	1503	0	[sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=1560.83	_	_	_	0-4(519)
1503-1	PKP085	1503	1503	1	pacch]eri	paccheri	_	_	_	_	_	linguistic	_	none	_	End=1561.63	_	_	_	0-5(519)
1504-0	PKP086	1504	1504	0	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=1560.83	_	_	_	0-4(519)
1504-1	PKP086	1504	1504	1	sono]?	sono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1561.35	_	_	_	0-4(519)
1505-0	PKP085	1505	1505	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1562.07	_	_	_	_
1505-1	PKP085	1505	1505	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1505-2	PKP085	1505	1505	2	>praticamente<	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-12(0)	_	_
1505-3	PKP085	1505	1505	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1505-4	PKP085	1505	1505	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1505-5	PKP085	1505	1505	5	così	così	_	_	_	_	_	linguistic	_	none	_	End=1563.19	_	_	_	_
1506-0	PKP085	1506	1506	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1563.24	_	_	_	_
1506-1	PKP085	1506	1506	1	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	End=1563.761	4x1	_	_	_
1507-0	PKP085	1507	1507	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1563.82	_	_	_	_
1507-1	PKP085	1507	1507	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-2	PKP085	1507	1507	2	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-3	PKP085	1507	1507	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-4	PKP085	1507	1507	4	guanciale	guanciale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-5	PKP085	1507	1507	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-6	PKP085	1507	1507	6	padella	padella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-7	PKP085	1507	1507	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-8	PKP085	1507	1507	8	suda	suda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-9	PKP085	1507	1507	9	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-10	PKP085	1507	1507	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-11	PKP085	1507	1507	11	esce	esce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-12	PKP085	1507	1507	12	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-13	PKP085	1507	1507	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-14	PKP085	1507	1507	14	grasso	grasso	_	_	_	_	_	linguistic	_	none	_	End=1566.71	_	_	_	_
1508-0	PKP085	1508	1508	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1567.0	_	_	_	_
1508-1	PKP085	1508	1508	1	guanciale	guanciale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1508-2	PKP085	1508	1508	2	diventa	diventa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1508-3	PKP085	1508	1508	3	croccante	croccante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1508-4	PKP085	1508	1508	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1508-5	PKP085	1508	1508	5	tolgo	tolgo	_	_	_	_	_	linguistic	_	none	_	End=1568.52	_	_	_	_
1509-0	PKP085	1509	1509	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1568.77	_	_	_	_
1509-1	PKP085	1509	1509	1	lascio	lascio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1509-2	PKP085	1509	1509	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1509-3	PKP085	1509	1509	3	olio	olio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1509-4	PKP085	1509	1509	4	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1509-5	PKP085	1509	1509	5	padella	padella	_	_	_	_	_	linguistic	_	none	_	End=1570.21	_	_	_	_
1510-0	PKP085	1510	1510	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=1570.44|End=1570.79	_	_	_	_
1511-0	PKP085	1511	1511	0	facci~	facci~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1571.16|End=1571.49	_	_	_	_
1512-0	PKP085	1512	1512	0	cuoc~	cuoc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1571.61|End=1571.9	_	_	_	_
1513-0	PKP085	1513	1513	0	cuocio	cuocio	_	_	_	_	_	linguistic	_	none	_	Begin=1572.01	_	_	_	_
1513-1	PKP085	1513	1513	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1513-2	PKP085	1513	1513	2	pasta	pasta	_	_	_	_	_	linguistic	_	none	_	End=1572.8	_	_	_	_
1514-0	PKP085	1514	1514	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1573.11	_	_	_	_
1514-1	PKP085	1514	1514	1	tolgo	tolgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1514-2	PKP085	1514	1514	2	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1514-3	PKP085	1514	1514	3	minuti	minuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1514-4	PKP085	1514	1514	4	prima	prima	_	_	_	_	_	linguistic	_	none	_	End=1574.4	_	_	_	_
1515-0	PKP085	1515	1515	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1574.64	_	_	_	_
1515-1	PKP085	1515	1515	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-2	PKP085	1515	1515	2	finisco	finisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-3	PKP085	1515	1515	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-4	PKP085	1515	1515	4	cuocere	cuocere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-5	PKP085	1515	1515	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-6	PKP085	1515	1515	6	grasso	grasso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-7	PKP085	1515	1515	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-8	PKP085	1515	1515	8	guanciale	guanciale	_	_	_	_	_	linguistic	_	none	_	End=1576.74	_	_	_	_
1516-0	PKP087	1516	1516	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1575.438|End=1575.817	_	_	_	0-4(520)
1517-0	PKP087	1517	1517	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1576.82|End=1577.135	_	_	_	_
1518-0	PKP085	1518	1518	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1577.135	_	_	_	_
1518-1	PKP085	1518	1518	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1518-2	PKP085	1518	1518	2	metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1518-3	PKP085	1518	1518	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1518-4	PKP085	1518	1518	4	acqua	acqua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1518-5	PKP085	1518	1518	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1518-6	PKP085	1518	1518	6	cottura	cottura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1518-7	PKP085	1518	1518	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	End=1578.561	_	_	_	_
1519-0	PKP085	1519	1519	0	ne:l	nel	_	_	_	_	_	linguistic	_	none	_	Begin=1578.6	1x1	_	_	_
1519-1	PKP085	1519	1519	1	[nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(521)
1519-2	PKP085	1519	1519	2	grasso]	grasso	_	_	_	_	_	linguistic	_	none	_	End=1579.82	_	_	_	0-6(521)
1520-0	PKP086	1520	1520	0	[così	così	_	_	_	_	_	linguistic	_	none	_	Begin=1579.03	_	_	_	0-4(521)
1520-1	PKP086	1520	1520	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(521)
1520-2	PKP086	1520	1520	2	si]	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(521)
1520-3	PKP086	1520	1520	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1520-4	PKP086	1520	1520	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1520-5	PKP086	1520	1520	5	paste	paste	_	_	_	_	_	linguistic	_	none	_	End=1580.806	_	_	_	_
1521-0	PKP083	1521	1521	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1580.82	_	_	_	_
1521-1	PKP083	1521	1521	1	[uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(896)
1521-2	PKP083	1521	1521	2	chef	chef	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(896)
1521-3	PKP083	1521	1521	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(896)
1521-4	PKP083	1521	1521	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(896)
1521-5	PKP083	1521	1521	5	chef]	chef	_	_	_	_	_	linguistic	_	none	_	End=1582.321	_	_	_	0-4(896)
1522-0	PKP085	1522	1522	0	[perché:]	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1580.92|End=1581.42	5x1	_	_	0-6(896)
1523-0	PKP086	1523	1523	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1580.97	_	_	_	0-1(896)
1523-1	PKP086	1523	1523	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(896)
1523-2	PKP086	1523	1523	2	buttarla	buttarla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(896)
1523-3	PKP086	1523	1523	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(896)
1523-4	PKP086	1523	1523	4	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(896)
1523-5	PKP086	1523	1523	5	mo]do	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(896)
1523-6	PKP086	1523	1523	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1523-7	PKP086	1523	1523	7	fa[nno]	fanno	_	_	_	_	_	linguistic	_	none	_	End=1583.321	_	_	_	2-5(522)
1524-0	PKP085	1524	1524	0	[p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1583.07	_	_	_	0-2(522)
1524-1	PKP085	1524	1524	1	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(522)
1524-2	PKP085	1524	1524	2	per]ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(522)
1524-3	PKP085	1524	1524	3	[così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(523)
1524-4	PKP085	1524	1524	4	perché]	perché	_	_	_	_	_	linguistic	_	none	_	End=1584.04	_	_	_	0-6(523)
1525-0	PKP087	1525	1525	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1583.47	_	_	_	0-1(523)
1525-1	PKP087	1525	1525	1	bravo]	bravo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(523)
1525-2	PKP087	1525	1525	2	brav[o	bravo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-5(897)
1525-3	PKP087	1525	1525	3	eh]?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1584.721	_	_	_	0-2(897)
1526-0	PKP086	1526	1526	0	[ce:rto]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=1584.35|End=1585.27	1x1	_	_	0-5(897)
1527-0	PKP085	1527	1527	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1584.63	_	_	_	0-2(897)
1527-1	PKP085	1527	1527	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(897)
1527-2	PKP085	1527	1527	2	unisci]	unisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(897)
1527-3	PKP085	1527	1527	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1527-4	PKP085	1527	1527	4	acqua	acqua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1527-5	PKP085	1527	1527	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1527-6	PKP085	1527	1527	6	cottura	cottura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1527-7	PKP085	1527	1527	7	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1527-8	PKP085	1527	1527	8	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1527-9	PKP085	1527	1527	9	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1527-10	PKP085	1527	1527	10	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1527-11	PKP085	1527	1527	11	grasso	grasso	_	_	_	_	_	linguistic	_	none	_	End=1588.09	_	_	_	_
1528-0	PKP085	1528	1528	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1588.29	_	_	_	_
1528-1	PKP085	1528	1528	1	acqua	acqua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-2	PKP085	1528	1528	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-3	PKP085	1528	1528	3	cottura	cottura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-4	PKP085	1528	1528	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-5	PKP085	1528	1528	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1528-6	PKP085	1528	1528	6	amido	amido	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-7	PKP085	1528	1528	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-8	PKP085	1528	1528	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-9	PKP085	1528	1528	9	pasta	pasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-10	PKP085	1528	1528	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-11	PKP085	1528	1528	11	rilasciato	rilasciato	_	_	_	_	_	linguistic	_	none	_	End=1590.53	_	_	_	_
1529-0	PKP085	1529	1529	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1590.78	_	_	_	_
1529-1	PKP085	1529	1529	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1529-2	PKP085	1529	1529	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1529-3	PKP085	1529	1529	3	mischia	mischia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1529-4	PKP085	1529	1529	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1529-5	PKP085	1529	1529	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1529-6	PKP085	1529	1529	6	grasso	grasso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1529-7	PKP085	1529	1529	7	rilascia	rilascia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1529-8	PKP085	1529	1529	8	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1529-9	PKP085	1529	1529	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1529-10	PKP085	1529	1529	10	cremina	cremina	_	_	_	_	_	linguistic	_	none	_	End=1593.31	_	_	_	_
1530-0	PKP087	1530	1530	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1593.47	_	_	_	_
1530-1	PKP087	1530	1530	1	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(524)
1530-2	PKP087	1530	1530	2	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=1594.17	_	_	_	0-2(524)
1531-0	PKP085	1531	1531	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1593.68	_	_	_	0-3(524)
1531-1	PKP085	1531	1531	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(524)
1531-2	PKP085	1531	1531	2	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(524)
1531-3	PKP085	1531	1531	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1531-4	PKP085	1531	1531	4	man~	man~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1531-5	PKP085	1531	1531	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1531-6	PKP085	1531	1531	6	mantecotu~	mantecotu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1531-7	PKP085	1531	1531	7	[le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(525)
1531-8	PKP085	1531	1531	8	mantecature:]	mantecature	_	_	_	_	_	linguistic	_	none	_	End=1595.84	10x1	_	_	0-11(525)
1532-0	PKP086	1532	1532	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1595.08	_	_	_	0-2(525)
1532-1	PKP086	1532	1532	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(525)
1532-2	PKP086	1532	1532	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(525)
1532-3	PKP086	1532	1532	3	co]sì	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(525)
1532-4	PKP086	1532	1532	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-5	PKP086	1532	1532	5	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-6	PKP086	1532	1532	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-7	PKP086	1532	1532	7	cozze	cozze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-8	PKP086	1532	1532	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-9	PKP086	1532	1532	9	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-10	PKP086	1532	1532	10	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1532-11	PKP086	1532	1532	11	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-12	PKP086	1532	1532	12	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-13	PKP086	1532	1532	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-14	PKP086	1532	1532	14	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	End=1598.71	_	_	_	_
1533-0	PKP086	1533	1533	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1599.09	_	_	_	_
1533-1	PKP086	1533	1533	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-2	PKP086	1533	1533	2	tolte	tolte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-3	PKP086	1533	1533	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-4	PKP086	1533	1533	4	dente	dente	_	_	_	_	_	linguistic	_	none	_	End=1600.36	_	_	_	_
1534-0	PKP086	1534	1534	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1600.54	_	_	_	0-1(526)
1534-1	PKP086	1534	1534	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(526)
1534-2	PKP086	1534	1534	2	ho]	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(526)
1534-3	PKP086	1534	1534	3	condit~	condit~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1534-4	PKP086	1534	1534	4	cott~	cott~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1534-5	PKP086	1534	1534	5	nella:	nella	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1534-6	PKP086	1534	1534	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1534-7	PKP086	1534	1534	7	finite	finite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1534-8	PKP086	1534	1534	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1534-9	PKP086	1534	1534	9	cuocere	cuocere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1534-10	PKP086	1534	1534	10	nella:	nella	_	_	_	_	_	linguistic	_	none	_	End=1603.25	4x1	_	_	_
1535-0	PKP087	1535	1535	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1600.54|End=1600.806	_	_	_	0-2(526)
1536-0	PKP087	1536	1536	0	nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=1603.32	_	_	_	_
1536-1	PKP087	1536	1536	1	pa[della]	padella	_	_	_	_	_	linguistic	_	none	_	End=1604.03	_	_	_	2-7(527)
1537-0	PKP086	1537	1537	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1603.509	_	_	_	0-2(527)
1537-1	PKP086	1537	1537	1	tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(527)
1537-2	PKP086	1537	1537	2	le	le	_	_	_	_	_	linguistic	_	none	_	End=1604.25	_	_	_	_
1538-0	PKP086	1538	1538	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1604.355	_	_	_	_
1538-1	PKP086	1538	1538	1	cozze	cozze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1538-2	PKP086	1538	1538	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1538-3	PKP086	1538	1538	3	valevano	valevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1538-4	PKP086	1538	1538	4	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1538-5	PKP086	1538	1538	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1538-6	PKP086	1538	1538	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1538-7	PKP086	1538	1538	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1538-8	PKP086	1538	1538	8	pasta	pasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
