token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
532-9	PKP005	532	532	9	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	End=946.153	_	_	_	_
533-0	PKP004	533	533	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=946.274	_	_	_	_
533-1	PKP004	533	533	1	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-2	PKP004	533	533	2	avrebbe	avrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-3	PKP004	533	533	3	mangiato	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
533-4	PKP004	533	533	4	abbondante	abbondante	_	_	_	_	_	linguistic	_	none	_	End=948.286	_	_	_	_
534-0	PKP005	534	534	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=948.258|End=949.0	_	_	_	_
535-0	PKP004	535	535	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=950.552	_	_	_	_
535-1	PKP004	535	535	1	[meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(128)
535-2	PKP004	535	535	2	che]:	che	_	_	_	_	_	linguistic	_	none	_	End=951.262	2x1	_	_	0-3(128)
536-0	PKP005	536	536	0	[della	della	_	_	_	_	_	linguistic	_	none	_	Begin=950.649	_	_	_	0-5(128)
536-1	PKP005	536	536	1	serie]	serie	_	_	_	_	_	linguistic	_	none	_	End=951.157	_	_	_	0-5(128)
537-0	PKP005	537	537	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=951.298	_	_	_	_
537-1	PKP005	537	537	1	oh	oh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-2	PKP005	537	537	2	o:h	oh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
537-3	PKP005	537	537	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
537-4	PKP005	537	537	4	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=952.754	_	_	_	_
538-0	PKP004	538	538	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=953.161	_	_	_	_
538-1	PKP004	538	538	1	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-2	PKP004	538	538	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-3	PKP004	538	538	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-4	PKP004	538	538	4	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-5	PKP004	538	538	5	mamma::	mamma	_	_	_	_	_	linguistic	_	none	_	End=955.008	4x2	_	_	_
539-0	PKP004	539	539	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=955.084	_	_	_	_
539-1	PKP004	539	539	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-2	PKP004	539	539	2	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-3	PKP004	539	539	3	diversamente	diversamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-4	PKP004	539	539	4	(po:i)	poi	_	_	_	_	_	linguistic	_	none	_	End=956.975	1x1	_	0-3(0)	_
540-0	PKP005	540	540	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=957.979	_	_	_	_
540-1	PKP005	540	540	1	come::	come	_	_	_	_	_	linguistic	_	none	_	End=959.048	3x2	_	_	_
541-0	PKP005	541	541	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=961.229	_	_	_	_
541-1	PKP005	541	541	1	ugo?	ugo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=961.955	_	_	_	_
542-0	PKP004	542	542	0	o[ggi	oggi	_	_	_	_	_	linguistic	_	none	_	Begin=967.009	_	_	_	_
542-1	PKP004	542	542	1	>c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
542-2	PKP004	542	542	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
542-3	PKP004	542	542	3	un~<	un~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-3(0)	_	_
542-4	PKP004	542	542	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
542-5	PKP004	542	542	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-6	PKP004	542	542	6	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
542-7	PKP004	542	542	7	afa	afa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-8	PKP004	542	542	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-9	PKP004	542	542	9	mare:	mare	_	_	_	_	_	linguistic	_	none	_	End=968.883	3x1	_	_	_
543-0	PKP003	543	543	0	[mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=967.088	_	_	_	0-2(129)
543-1	PKP003	543	543	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(129)
543-2	PKP003	543	543	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(129)
543-3	PKP003	543	543	3	(che)]	che	_	_	_	_	_	linguistic	_	none	_	End=967.77	_	_	0-3(0)	0-3(129)
544-0	PKP003	544	544	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=969.052	_	_	_	_
544-1	PKP003	544	544	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-2	PKP003	544	544	2	de[tto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(130)
544-3	PKP003	544	544	3	lu:i	lui	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(130)
544-4	PKP003	544	544	4	che:]	che	_	_	_	_	_	linguistic	_	none	_	End=970.153	2x1	_	_	0-3(130)
545-0	PKP006	545	545	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=969.33	_	_	_	0-2(130)
545-1	PKP006	545	545	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(130)
545-2	PKP006	545	545	2	uso	uso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(130)
545-3	PKP006	545	545	3	pe]r	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(130)
545-4	PKP006	545	545	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-5	PKP006	545	545	5	so:le	sole	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
545-6	PKP006	545	545	6	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(131)
545-7	PKP006	545	545	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(131)
545-8	PKP006	545	545	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(131)
545-9	PKP006	545	545	9	che]	che	_	_	_	_	_	linguistic	_	none	_	End=971.508	_	_	_	0-3(131)
546-0	PKP003	546	546	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=970.903	_	_	_	0-3(131)
546-1	PKP003	546	546	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(131)
546-2	PKP003	546	546	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(131)
546-3	PKP003	546	546	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(131)
546-4	PKP003	546	546	4	m]amma:	mamma	_	_	_	_	_	linguistic	_	none	_	End=971.907	4x1	_	_	0-1(131)
547-0	PKP003	547	547	0	siccome	siccome	_	_	_	_	_	linguistic	_	none	_	Begin=972.02	_	_	_	_
547-1	PKP003	547	547	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
547-2	PKP003	547	547	2	ultima	ultima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-3	PKP003	547	547	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-4	PKP003	547	547	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-5	PKP003	547	547	5	sia[mo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(132)
547-6	PKP003	547	547	6	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(132)
547-7	PKP003	547	547	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(132)
547-8	PKP003	547	547	8	casa]	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(132)
547-9	PKP003	547	547	9	[su:a]	sua	_	_	_	_	_	linguistic	_	none	_	End=974.092	1x1	_	_	0-3(133)
548-0	PKP005	548	548	0	[ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=973.125	_	_	_	0-2(132)
548-1	PKP005	548	548	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(132)
548-2	PKP005	548	548	2	aprire]?	aprire	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=973.75	_	_	_	0-6(132)
549-0	PKP004	549	549	0	[(boh]	boh	_	_	_	_	_	linguistic	_	none	_	Begin=973.826	_	_	0-3(0)	0-3(133)
549-1	PKP004	549	549	1	n[o)]	no	_	_	_	_	_	linguistic	_	none	_	End=974.306	_	_	0-2(0)	1-2(134)
550-0	PKP003	550	550	0	[ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=974.153	_	_	_	0-2(134)
550-1	PKP003	550	550	1	fa]t[to	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(134),3-5(136)
550-2	PKP003	550	550	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(136)
550-3	PKP003	550	550	3	(to]rta)	torta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	0-5(0)	0-2(136)
550-4	PKP003	550	550	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
550-5	PKP003	550	550	5	[era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(135)
550-6	PKP003	550	550	6	buonissima]	buonissima	_	_	_	_	_	linguistic	_	none	_	End=975.693	_	_	_	0-10(135)
551-0	PKP006	551	551	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=974.322|End=974.645	_	_	_	0-2(136)
552-0	PKP006	552	552	0	[giratelo	giratelo	_	_	_	_	_	linguistic	_	none	_	Begin=974.81	_	_	_	0-8(135)
552-1	PKP006	552	552	1	il]	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(135)
552-2	PKP006	552	552	2	ventila(tore)	ventilatore	_	_	_	_	_	linguistic	_	none	_	End=976.375	_	_	7-11(0)	_
553-0	PKP003	553	553	0	>e	e	_	_	_	_	_	linguistic	_	none	_	Begin=976.399	_	Fast=0-1(0)	_	_
553-1	PKP003	553	553	1	ho<	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
553-2	PKP003	553	553	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
553-3	PKP003	553	553	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
553-4	PKP003	553	553	4	co[mplimenti	complimenti	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-11(0)	_	2-11(137)
553-5	PKP003	553	553	5	>perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(1)	_	0-6(137)
553-6	PKP003	553	553	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(1)	_	0-2(137)
553-7	PKP003	553	553	7	era<	era	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(1)	_	0-3(137)
553-8	PKP003	553	553	8	piaciu]ta	piaciuta	_	_	_	_	_	linguistic	_	none	_	End=978.483	_	_	_	0-6(137)
554-0	PKP006	554	554	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=976.858	_	_	_	0-2(137)
554-1	PKP006	554	554	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(137)
554-2	PKP006	554	554	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(137)
554-3	PKP006	554	554	3	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(137)
554-4	PKP006	554	554	4	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=978.266	_	_	_	0-2(137)
555-0	PKP001	555	555	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=978.875|End=979.146	_	_	_	_
556-0	PKP003	556	556	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=979.923	_	_	_	_
556-1	PKP003	556	556	1	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-2	PKP003	556	556	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-3	PKP003	556	556	3	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-4	PKP003	556	556	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-5	PKP003	556	556	5	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-6	PKP003	556	556	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-7	PKP003	556	556	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-8	PKP003	556	556	8	torta:	torta	_	_	_	_	_	linguistic	_	none	_	End=981.967	4x1	_	_	_
557-0	PKP001	557	557	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=982.112|End=982.612	_	_	_	_
558-0	PKP004	558	558	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=982.749|End=983.975	_	_	_	_
559-0	PKP003	559	559	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=982.87	_	_	_	_
559-1	PKP003	559	559	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-2	PKP003	559	559	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-3	PKP003	559	559	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-4	PKP003	559	559	4	avesse	avesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-5	PKP003	559	559	5	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-6	PKP003	559	559	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-7	PKP003	559	559	7	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-8	PKP003	559	559	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-9	PKP003	559	559	9	avrebbe	avrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-10	PKP003	559	559	10	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-11	PKP003	559	559	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-12	PKP003	559	559	12	torticina	torticina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-13	PKP003	559	559	13	[piccola]	piccola	_	_	_	_	_	linguistic	_	none	_	End=986.105	_	_	_	0-7(138)
560-0	PKP004	560	560	0	[addiritt]ura?	addirittura	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=985.516|End=986.306	_	_	_	0-8(138)
561-0	PKP004	561	561	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=987.971	_	_	_	_
561-1	PKP004	561	561	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-2	PKP004	561	561	2	disse	disse	_	_	_	_	_	linguistic	_	none	_	End=988.709	_	_	_	_
562-0	PKP004	562	562	0	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	Begin=988.774	_	_	_	_
562-1	PKP004	562	562	1	compì	compì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-2	PKP004	562	562	2	diciott'	diciott'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
562-3	PKP004	562	562	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=990.736	_	_	_	_
563-0	PKP004	563	563	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=992.685	_	_	_	_
563-1	PKP004	563	563	1	disse	disse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-2	PKP004	563	563	2	lui:	lui	_	_	_	_	_	linguistic	_	none	_	End=993.846	2x1	_	_	_
564-0	PKP004	564	564	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=993.883	_	_	_	_
564-1	PKP004	564	564	1	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-2	PKP004	564	564	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-3	PKP004	564	564	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-4	PKP004	564	564	4	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-5	PKP004	564	564	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-6	PKP004	564	564	6	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-7	PKP004	564	564	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-8	PKP004	564	564	8	torta	torta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-9	PKP004	564	564	9	buonissima:?	buonissima	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=996.281	9x1	_	_	_
565-0	PKP001	565	565	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=997.028	_	_	_	_
565-1	PKP001	565	565	1	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
565-2	PKP001	565	565	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
565-3	PKP001	565	565	3	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
565-4	PKP001	565	565	4	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
565-5	PKP001	565	565	5	io	io	_	_	_	_	_	linguistic	_	none	_	End=998.06	_	_	_	_
566-0	PKP004	566	566	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=998.955|End=999.205	_	_	_	_
567-0	PKP001	567	567	0	>ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=999.556	_	Fast=0-2(0)	_	_
567-1	PKP001	567	567	1	lui<	lui	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
567-2	PKP001	567	567	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-3	PKP001	567	567	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-4	PKP001	567	567	4	diciott'	diciott'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
567-5	PKP001	567	567	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-6	PKP001	567	567	6	mo?	mo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1000.939	_	_	_	_
568-0	PKP004	568	568	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1000.959|End=1001.298	1x1	_	_	_
569-0	PKP004	569	569	0	l[u:i	lui	_	_	_	_	_	linguistic	_	none	_	Begin=1002.251	1x1	_	_	1-3(139)
569-1	PKP004	569	569	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(139)
569-2	PKP004	569	569	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(139)
569-3	PKP004	569	569	3	che:]:	che	_	_	_	_	_	linguistic	_	none	_	End=1003.58	2x2	_	_	0-3(139)
570-0	PKP003	570	570	0	[lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=1002.326	_	_	_	0-3(139)
570-1	PKP003	570	570	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(139)
570-2	PKP003	570	570	2	duemiladue]	duemiladue	_	_	_	_	_	linguistic	_	none	_	End=1003.379	_	_	_	0-10(139)
571-0	PKP004	571	571	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1003.721	_	_	_	_
571-1	PKP004	571	571	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
571-2	PKP004	571	571	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
571-3	PKP004	571	571	3	andato:	andato	_	_	_	_	_	linguistic	_	none	_	End=1004.701	5x1	_	_	_
572-0	PKP004	572	572	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=1004.79	_	_	_	_
572-1	PKP004	572	572	1	festeggiat[o:]	festeggiato	_	_	_	_	_	linguistic	_	none	_	End=1005.935	10x1	_	_	10-11(140)
573-0	PKP003	573	573	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1005.75	_	_	_	0-2(140)
573-1	PKP003	573	573	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(140)
573-2	PKP003	573	573	2	f]atto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(140)
573-3	PKP003	573	573	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
573-4	PKP003	573	573	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
573-5	PKP003	573	573	5	ta[(ppe)]	tappe	_	_	_	_	_	linguistic	_	none	_	End=1006.979	_	_	2-5(0)	1-5(210)
574-0	PKP006	574	574	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1006.85|End=1007.725	_	_	_	0-3(210)
575-0	PKP004	575	575	0	[al	al	_	_	_	_	_	linguistic	_	none	_	Begin=1006.85	_	_	_	0-2(210)
575-1	PKP004	575	575	1	(cinetics)]	cinetics	_	_	_	_	_	linguistic	_	none	_	End=1007.717	_	_	0-8(0)	0-8(210)
576-0	PKP004	576	576	0	(que)st'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1007.773	_	_	0-3(0)	_
576-1	PKP004	576	576	1	[estate	estate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(211)
576-2	PKP004	576	576	2	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1008.802	_	_	_	0-2(211)
577-0	PKP001	577	577	0	[A:H	ah	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1007.887	0x1	_	_	0-2(211)
577-1	PKP001	577	577	1	OKAY:]	okay	_	_	_	_	_	linguistic	_	none	Volume=high	End=1008.564	3x1	_	_	0-4(211)
578-0	PKP003	578	578	0	[quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1008.241	_	_	_	0-6(211)
578-1	PKP003	578	578	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(211)
578-2	PKP003	578	578	2	ca]:sa	casa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(211)
578-3	PKP003	578	578	3	poi:	poi	_	_	_	_	_	linguistic	_	none	_	End=1009.479	2x1	_	_	_
579-0	PKP006	579	579	0	l[i	li	_	_	_	_	_	linguistic	_	none	_	Begin=1010.088	_	_	_	1-2(141)
579-1	PKP006	579	579	1	metto]	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(141)
579-2	PKP006	579	579	2	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
579-3	PKP006	579	579	3	(pao[la)	paola	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	3-5(142)
579-4	PKP006	579	579	4	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(142)
579-5	PKP006	579	579	5	me]tto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(142)
579-6	PKP006	579	579	6	[là]	là	_	_	_	_	_	linguistic	_	none	_	End=1011.939	_	_	_	0-2(143)
580-0	PKP005	580	580	0	[(e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1010.12	_	_	0-1(0)	0-1(141)
580-1	PKP005	580	580	1	allora)]	allora	_	_	_	_	_	linguistic	_	none	_	End=1010.616	_	_	0-6(0)	0-6(141)
581-0	PKP001	581	581	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1010.939	_	_	_	0-2(142)
581-1	PKP001	581	581	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=1011.508	1x1	_	_	0-2(142)
582-0	PKP001	582	582	0	[que]:llo	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1011.814	2x1	_	_	0-3(143)
582-1	PKP001	582	582	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-2	PKP001	582	582	2	cinetics	cinetics	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-3	PKP001	582	582	3	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=1013.354	0x1	_	_	0-2(144)
583-0	PKP004	583	583	0	[e]:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1013.27|End=1013.754	0x1	_	_	0-1(144)
584-0	PKP004	584	584	0	nu	nu	_	_	_	_	_	linguistic	_	some	_	Begin=1014.326	_	_	_	_
584-1	PKP004	584	584	1	[xx]	xx	_	_	_	_	_	unknown	_	some	Syllables=2	End=1014.862	_	_	_	0-2(145)
585-0	PKP006	585	585	0	[li	li	_	_	_	_	_	linguistic	_	none	_	Begin=1014.528	_	_	_	0-2(145)
585-1	PKP006	585	585	1	me]tto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(145)
585-2	PKP006	585	585	2	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-3	PKP006	585	585	3	i:o	io	_	_	_	_	_	linguistic	_	none	_	End=1015.758	0x1	_	_	_
586-0	PKP005	586	586	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1016.245	_	_	_	_
586-1	PKP005	586	586	1	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-2	PKP005	586	586	2	pensando	pensando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-3	PKP005	586	586	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-4	PKP005	586	586	4	spostare	spostare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-5	PKP005	586	586	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-6	PKP005	586	586	6	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1017.947	_	_	_	_
587-0	PKP005	587	587	0	(ap~)	ap~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1018.298|End=1018.604	_	_	0-3(0)	_
588-0	PKP005	588	588	0	volete	volete	_	_	_	_	_	linguistic	_	none	_	Begin=1019.016	_	_	_	_
588-1	PKP005	588	588	1	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-2	PKP005	588	588	2	là?	là	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1019.762	_	_	_	_
589-0	PKP005	589	589	0	sposto	sposto	_	_	_	_	_	linguistic	_	none	_	Begin=1019.854	_	_	_	_
