token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1061-6	PKP126	1061	1061	6	ricordi	ricordi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-7	PKP126	1061	1061	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-8	PKP126	1061	1061	8	infa~	infa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1061-9	PKP126	1061	1061	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-10	PKP126	1061	1061	10	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-11	PKP126	1061	1061	11	infanzia	infanzia	_	_	_	_	_	linguistic	_	none	_	End=2090.65	_	_	_	_
1062-0	PKP126	1062	1062	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=2091.062	_	_	_	_
1062-1	PKP126	1062	1062	1	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-2	PKP126	1062	1062	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-3	PKP126	1062	1062	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-4	PKP126	1062	1062	4	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-5	PKP126	1062	1062	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-6	PKP126	1062	1062	6	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-7	PKP126	1062	1062	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-8	PKP126	1062	1062	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-9	PKP126	1062	1062	9	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	End=2092.891	_	_	_	_
1063-0	PKP126	1063	1063	0	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2094.08	5x2	_	_	_
1063-1	PKP126	1063	1063	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1063-2	PKP126	1063	1063	2	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	End=2095.36	_	_	_	_
1064-0	PKP127	1064	1064	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2095.928	_	_	_	_
1064-1	PKP127	1064	1064	1	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1064-2	PKP127	1064	1064	2	<a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
1064-3	PKP127	1064	1064	3	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
1064-4	PKP127	1064	1064	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
1064-5	PKP127	1064	1064	5	capito>	capito	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
1064-6	PKP127	1064	1064	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1064-7	PKP127	1064	1064	7	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1064-8	PKP127	1064	1064	8	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1064-9	PKP127	1064	1064	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1064-10	PKP127	1064	1064	10	so	so	_	_	_	_	_	linguistic	_	none	_	End=2098.213	_	_	_	_
1065-0	PKP125	1065	1065	0	<cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2098.221	_	Slow=0-4(0)	_	_
1065-1	PKP125	1065	1065	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
1065-2	PKP125	1065	1065	2	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
1065-3	PKP125	1065	1065	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
1065-4	PKP125	1065	1065	4	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
1065-5	PKP125	1065	1065	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
1065-6	PKP125	1065	1065	6	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
1065-7	PKP125	1065	1065	7	non[na]>	nonna	_	_	_	_	_	linguistic	_	none	_	End=2101.206	_	Slow=0-5(0)	_	3-5(343)
1066-0	PKP127	1066	1066	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2100.992|End=2101.27	_	_	_	0-2(343)
1067-0	PKP126	1067	1067	0	[es]atto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=2100.994|End=2101.537	_	_	_	0-2(343)
1068-0	PKP126	1068	1068	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2101.836|End=2102.01	_	_	_	_
1069-0	PKP126	1069	1069	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2102.494	_	_	_	_
1069-1	PKP126	1069	1069	1	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1069-2	PKP126	1069	1069	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-3	PKP126	1069	1069	3	linea	linea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-4	PKP126	1069	1069	4	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-5	PKP126	1069	1069	5	finzione	finzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-6	PKP126	1069	1069	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-7	PKP126	1069	1069	7	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	End=2104.961	_	_	_	_
1070-0	PKP126	1070	1070	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2105.35	_	_	_	_
1070-1	PKP126	1070	1070	1	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-2	PKP126	1070	1070	2	verità	verità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-3	PKP126	1070	1070	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-4	PKP126	1070	1070	4	verità	verità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-5	PKP126	1070	1070	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-6	PKP126	1070	1070	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-7	PKP126	1070	1070	7	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-8	PKP126	1070	1070	8	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-9	PKP126	1070	1070	9	[dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(216)
1070-10	PKP126	1070	1070	10	sta]	sta	_	_	_	_	_	linguistic	_	none	_	End=2108.418	_	_	_	0-3(216)
1071-0	PKP125	1071	1071	0	[più	più	_	_	_	_	_	linguistic	_	none	_	Begin=2107.87	_	_	_	0-3(216)
1071-1	PKP125	1071	1071	1	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(216)
1071-2	PKP125	1071	1071	2	de]tto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(216)
1071-3	PKP125	1071	1071	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-4	PKP125	1071	1071	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-5	PKP125	1071	1071	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-6	PKP125	1071	1071	6	[x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=2109.305	_	_	_	0-1(217)
1072-0	PKP126	1072	1072	0	[esa]tto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=2109.198	_	_	_	0-3(217)
1072-1	PKP126	1072	1072	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1072-2	PKP126	1072	1072	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1072-3	PKP126	1072	1072	3	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1072-4	PKP126	1072	1072	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1072-5	PKP126	1072	1072	5	versione	versione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1072-6	PKP126	1072	1072	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1072-7	PKP126	1072	1072	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1072-8	PKP126	1072	1072	8	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1072-9	PKP126	1072	1072	9	sia	sia	_	_	_	_	_	linguistic	_	none	_	End=2112.577	_	_	_	_
1073-0	PKP126	1073	1073	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2112.855	_	_	_	_
1073-1	PKP126	1073	1073	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1073-2	PKP126	1073	1073	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1073-3	PKP126	1073	1073	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1073-4	PKP126	1073	1073	4	>iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
1073-5	PKP126	1073	1073	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
1073-6	PKP126	1073	1073	6	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
1073-7	PKP126	1073	1073	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1073-8	PKP126	1073	1073	8	fabbrica<	fabbrica	_	_	_	_	_	linguistic	_	none	_	End=2115.07	_	Fast=0-8(0)	_	_
1074-0	PKP126	1074	1074	0	mio	mio	_	_	_	_	_	linguistic	_	some	_	Begin=2115.477	_	_	_	_
1074-1	PKP126	1074	1074	1	nonno	nonno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1074-2	PKP126	1074	1074	2	era	era	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1074-3	PKP126	1074	1074	3	onestamente	onestamente	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1074-4	PKP126	1074	1074	4	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1074-5	PKP126	1074	1074	5	quanto	quanto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1074-6	PKP126	1074	1074	6	pare	pare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1074-7	PKP126	1074	1074	7	pace	pace	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1074-8	PKP126	1074	1074	8	all'	all'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
1074-9	PKP126	1074	1074	9	anima	anima	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1074-10	PKP126	1074	1074	10	soja	soja	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1074-11	PKP126	1074	1074	11	ma	ma	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1074-12	PKP126	1074	1074	12	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1074-13	PKP126	1074	1074	13	uomo::	uomo	_	_	_	_	_	linguistic	_	some	_	End=2120.919	3x2	_	_	_
1075-0	PKP126	1075	1075	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=2121.953	_	_	_	_
1075-1	PKP126	1075	1075	1	interessato	interessato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-2	PKP126	1075	1075	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-3	PKP126	1075	1075	3	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-4	PKP126	1075	1075	4	esperienze	esperienze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-5	PKP126	1075	1075	5	sessuali	sessuali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-6	PKP126	1075	1075	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-7	PKP126	1075	1075	7	chiunque	chiunque	_	_	_	_	_	linguistic	_	none	_	End=2124.618	_	_	_	_
1076-0	PKP126	1076	1076	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2125.081	_	_	_	_
1076-1	PKP126	1076	1076	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1076-2	PKP126	1076	1076	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1076-3	PKP126	1076	1076	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1076-4	PKP126	1076	1076	4	approfittato	approfittato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1076-5	PKP126	1076	1076	5	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1076-6	PKP126	1076	1076	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1076-7	PKP126	1076	1076	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1076-8	PKP126	1076	1076	8	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1076-9	PKP126	1076	1076	9	dipendente	dipendente	_	_	_	_	_	linguistic	_	none	_	End=2127.703	_	_	_	_
1077-0	PKP126	1077	1077	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=2128.281	0x1	_	_	_
1077-1	PKP126	1077	1077	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-2	PKP126	1077	1077	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-3	PKP126	1077	1077	3	creata	creata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-4	PKP126	1077	1077	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-5	PKP126	1077	1077	5	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-6	PKP126	1077	1077	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-7	PKP126	1077	1077	7	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-8	PKP126	1077	1077	8	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-9	PKP126	1077	1077	9	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-10	PKP126	1077	1077	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-11	PKP126	1077	1077	11	uscita	uscita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-12	PKP126	1077	1077	12	incinta	incinta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-13	PKP126	1077	1077	13	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-14	PKP126	1077	1077	14	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-15	PKP126	1077	1077	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-16	PKP126	1077	1077	16	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1077-17	PKP126	1077	1077	17	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-18	PKP126	1077	1077	18	convinto	convinto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-19	PKP126	1077	1077	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-20	PKP126	1077	1077	20	sposarsi	sposarsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-21	PKP126	1077	1077	21	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-22	PKP126	1077	1077	22	lasciare	lasciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-23	PKP126	1077	1077	23	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-24	PKP126	1077	1077	24	moglie	moglie	_	_	_	_	_	linguistic	_	none	_	End=2134.899	_	_	_	_
1078-0	PKP125	1078	1078	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2136.945	_	_	_	_
1078-1	PKP125	1078	1078	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-2	PKP125	1078	1078	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-3	PKP125	1078	1078	3	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-4	PKP125	1078	1078	4	pare	pare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-5	PKP125	1078	1078	5	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-6	PKP125	1078	1078	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-7	PKP125	1078	1078	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-8	PKP125	1078	1078	8	riprovato	riprovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-9	PKP125	1078	1078	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-10	PKP125	1078	1078	10	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-11	PKP125	1078	1078	11	donn[e::]	donne	_	_	_	_	_	linguistic	_	none	_	End=2140.202	4x2	_	_	4-5(218)
1079-0	PKP126	1079	1079	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2139.727	_	_	_	0-2(218)
1079-1	PKP126	1079	1079	1	ma]	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(218)
1079-2	PKP126	1079	1079	2	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	End=2140.946	_	_	_	_
1080-0	PKP126	1080	1080	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=2141.324	_	_	_	_
1080-1	PKP126	1080	1080	1	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-2	PKP126	1080	1080	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-3	PKP126	1080	1080	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-4	PKP126	1080	1080	4	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-5	PKP126	1080	1080	5	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-6	PKP126	1080	1080	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-7	PKP126	1080	1080	7	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-8	PKP126	1080	1080	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-9	PKP126	1080	1080	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-10	PKP126	1080	1080	10	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-11	PKP126	1080	1080	11	manco	manco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-12	PKP126	1080	1080	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-13	PKP126	1080	1080	13	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-14	PKP126	1080	1080	14	fedele	fedele	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1080-15	PKP126	1080	1080	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1080-16	PKP126	1080	1080	16	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-17	PKP126	1080	1080	17	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-18	PKP126	1080	1080	18	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-19	PKP126	1080	1080	19	scopava	scopava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-20	PKP126	1080	1080	20	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
1080-21	PKP126	1080	1080	21	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-22	PKP126	1080	1080	22	qualcuna	qualcuna	_	_	_	_	_	linguistic	_	none	_	End=2146.432	_	_	_	_
1081-0	PKP126	1081	1081	0	finché	finché	_	_	_	_	_	linguistic	_	none	_	Begin=2148.059	_	_	_	_
1081-1	PKP126	1081	1081	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-2	PKP126	1081	1081	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-3	PKP126	1081	1081	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-4	PKP126	1081	1081	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-5	PKP126	1081	1081	5	raccontato	raccontato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-6	PKP126	1081	1081	6	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-7	PKP126	1081	1081	7	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
1081-8	PKP126	1081	1081	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-9	PKP126	1081	1081	9	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-10	PKP126	1081	1081	10	[anna:]	anna	_	_	_	_	_	linguistic	_	none	_	End=2151.827	3x1	_	_	0-4(219)
1082-0	PKP127	1082	1082	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2151.18	_	_	_	0-2(219)
1082-1	PKP127	1082	1082	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(219)
1082-2	PKP127	1082	1082	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(219)
1082-3	PKP127	1082	1082	3	bell'	bell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(219)
1082-4	PKP127	1082	1082	4	uo]mo?	uomo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2151.909	_	_	_	0-2(219)
1083-0	PKP126	1083	1083	0	n[o:]	no	_	_	_	_	_	linguistic	_	none	_	Begin=2152.554|End=2152.814	1x1	_	_	1-2(220)
1084-0	PKP125	1084	1084	0	[no]::	no	_	_	_	_	_	linguistic	_	none	_	Begin=2152.686	1x2	_	_	0-2(220)
1084-1	PKP125	1084	1084	1	as[solutamente]	assolutamente	_	_	_	_	_	linguistic	_	none	_	End=2153.985	_	_	_	2-13(344)
1085-0	PKP126	1085	1085	0	[tieni	tieni	_	_	_	_	_	linguistic	_	none	_	Begin=2153.116	_	_	_	0-5(344)
1085-1	PKP126	1085	1085	1	presente	presente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(344)
1085-2	PKP126	1085	1085	2	zio	zio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(344)
1085-3	PKP126	1085	1085	3	ma]rcello?	marcello	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2154.194	_	_	_	0-2(344)
1086-0	PKP127	1086	1086	0	[MARO']	maro'	_	_	_	_	_	linguistic	_	none	Truncated=Yes|Volume=high	Begin=2153.746	_	_	_	0-5(344)
1086-1	PKP127	1086	1086	1	comme	comme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1086-2	PKP127	1086	1086	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1086-3	PKP127	1086	1086	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1086-4	PKP127	1086	1086	4	itto	itto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1086-5	PKP127	1086	1086	5	brutto	brutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1086-6	PKP127	1086	1086	6	no:	no	_	_	_	_	_	linguistic	_	none	_	End=2155.407	1x1	_	_	_
1087-0	PKP126	1087	1087	0	tieni	tieni	_	_	_	_	_	linguistic	_	none	_	Begin=2155.607	_	_	_	_
1087-1	PKP126	1087	1087	1	presente	presente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-2	PKP126	1087	1087	2	zio	zio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-3	PKP126	1087	1087	3	ma[rcello]?	marcello	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2156.548	_	_	_	2-8(221)
1088-0	PKP127	1088	1088	0	[sì]:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2156.314|End=2156.584	1x1	_	_	0-2(221)
1089-0	PKP125	1089	1089	0	<br[utto	brutto	_	_	_	_	_	linguistic	_	none	_	Begin=2156.668	_	Slow=0-6(0)	_	2-6(222)
1089-1	PKP125	1089	1089	1	ass]ai>	assai	_	_	_	_	_	linguistic	_	none	_	End=2157.618	_	Slow=0-5(0)	_	0-3(222)
1090-0	PKP126	1090	1090	0	[uguale]	uguale	_	_	_	_	_	linguistic	_	none	_	Begin=2156.789|End=2157.29	_	_	_	0-6(222)
1091-0	PKP127	1091	1091	0	amo'	amo'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	Begin=2157.623	_	_	_	_
1091-1	PKP127	1091	1091	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-2	PKP127	1091	1091	2	[pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(223)
1091-3	PKP127	1091	1091	3	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(223)
1091-4	PKP127	1091	1091	4	zio]	zio	_	_	_	_	_	linguistic	_	none	_	End=2159.357	_	_	_	0-3(223)
1092-0	PKP126	1092	1092	0	[bruttissimo]	bruttissimo	_	_	_	_	_	linguistic	_	none	_	Begin=2157.868|End=2158.639	_	_	_	0-11(223)
1093-0	PKP126	1093	1093	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=2159.364	_	_	_	_
1093-1	PKP126	1093	1093	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-2	PKP126	1093	1093	2	[nonna]	nonna	_	_	_	_	_	linguistic	_	none	_	End=2160.137	_	_	_	0-5(224)
1094-0	PKP127	1094	1094	0	[a	a	_	_	_	_	_	linguistic	_	some	_	Begin=2159.836	_	_	_	0-1(224)
1094-1	PKP127	1094	1094	1	ogni	ogni	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-4(224)
1094-2	PKP127	1094	1094	2	du]e	due	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(224)
1094-3	PKP127	1094	1094	3	tre	tre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1094-4	PKP127	1094	1094	4	tene	tene	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
